_id,ValueID,value,timeStamp
5dd50cf58e15b312f8151d45,12430012063.Z1_Axis.Actual_Position_MCS,-310.83,2019-11-20 09:54:07.638
5dd50cf58e15b312f8151d4e,12430012063.Z1_Axis.Actual_Position_MCS,-310.62,2019-11-20 09:54:07.835
5dd50cf58e15b312f8151d55,12430012063.Z1_Axis.Actual_Position_MCS,-310.41,2019-11-20 09:54:08.068
5dd50cf58e15b312f8151d5b,12430012063.Z1_Axis.Actual_Position_MCS,-310.2,2019-11-20 09:54:08.272
5dd50cf58e15b312f8151d63,12430012063.Z1_Axis.Actual_Position_MCS,-309.99,2019-11-20 09:54:08.504
5dd50cf68e15b312f8151d6b,12430012063.Z1_Axis.Actual_Position_MCS,-309.77,2019-11-20 09:54:08.637
5dd50cf68e15b312f8151d75,12430012063.Z1_Axis.Actual_Position_MCS,-309.56,2019-11-20 09:54:08.839
5dd50cf68e15b312f8151d7e,12430012063.Z1_Axis.Actual_Position_MCS,-309.35,2019-11-20 09:54:09.032
5dd50cf68e15b312f8151d87,12430012063.Z1_Axis.Actual_Position_MCS,-309.14,2019-11-20 09:54:09.237
5dd50cf68e15b312f8151d8f,12430012063.Z1_Axis.Actual_Position_MCS,-308.93,2019-11-20 09:54:09.433
5dd50cf78e15b312f8151d98,12430012063.Z1_Axis.Actual_Position_MCS,-308.71,2019-11-20 09:54:09.655
5dd50cf78e15b312f8151da0,12430012063.Z1_Axis.Actual_Position_MCS,-308.5,2019-11-20 09:54:09.871
5dd50cf78e15b312f8151da9,12430012063.Z1_Axis.Actual_Position_MCS,-308.29,2019-11-20 09:54:10.058
5dd50cf78e15b312f8151daf,12430012063.Z1_Axis.Actual_Position_MCS,-308.08,2019-11-20 09:54:10.233
5dd50cf78e15b312f8151db7,12430012063.Z1_Axis.Actual_Position_MCS,-307.87,2019-11-20 09:54:10.439
5dd50cf88e15b312f8151dbe,12430012063.Z1_Axis.Actual_Position_MCS,-307.65,2019-11-20 09:54:10.633
5dd50cf88e15b312f8151dc7,12430012063.Z1_Axis.Actual_Position_MCS,-307.44,2019-11-20 09:54:10.836
5dd50cf88e15b312f8151dce,12430012063.Z1_Axis.Actual_Position_MCS,-307.23,2019-11-20 09:54:11.035
5dd50cf88e15b312f8151dd8,12430012063.Z1_Axis.Actual_Position_MCS,-307.02,2019-11-20 09:54:11.286
5dd50cf88e15b312f8151dde,12430012063.Z1_Axis.Actual_Position_MCS,-306.81,2019-11-20 09:54:11.480
5dd50cf98e15b312f8151de8,12430012063.Z1_Axis.Actual_Position_MCS,-306.59,2019-11-20 09:54:11.637
5dd50cf98e15b312f8151df0,12430012063.Z1_Axis.Actual_Position_MCS,-306.38,2019-11-20 09:54:11.833
5dd50cf98e15b312f8151dfa,12430012063.Z1_Axis.Actual_Position_MCS,-306.17,2019-11-20 09:54:12.035
5dd50cf98e15b312f8151e02,12430012063.Z1_Axis.Actual_Position_MCS,-305.96,2019-11-20 09:54:12.228
5dd50cf98e15b312f8151e0b,12430012063.Z1_Axis.Actual_Position_MCS,-305.75,2019-11-20 09:54:12.429
5dd50cfa8e15b312f8151e13,12430012063.Z1_Axis.Actual_Position_MCS,-305.53,2019-11-20 09:54:12.624
5dd50cfa8e15b312f8151e1c,12430012063.Z1_Axis.Actual_Position_MCS,-305.32,2019-11-20 09:54:12.890
5dd50cfa8e15b312f8151e24,12430012063.Z1_Axis.Actual_Position_MCS,-305.11,2019-11-20 09:54:13.097
5dd50cfa8e15b312f8151e2d,12430012063.Z1_Axis.Actual_Position_MCS,-304.9,2019-11-20 09:54:13.244
5dd50cfa8e15b312f8151e34,12430012063.Z1_Axis.Actual_Position_MCS,-304.69,2019-11-20 09:54:13.435
5dd50cfb8e15b312f8151e3d,12430012063.Z1_Axis.Actual_Position_MCS,-304.47,2019-11-20 09:54:13.638
5dd50cfb8e15b312f8151e47,12430012063.Z1_Axis.Actual_Position_MCS,-304.26,2019-11-20 09:54:13.835
5dd50cfb8e15b312f8151e51,12430012063.Z1_Axis.Actual_Position_MCS,-304.05,2019-11-20 09:54:14.032
5dd50cfb8e15b312f8151e57,12430012063.Z1_Axis.Actual_Position_MCS,-303.84,2019-11-20 09:54:14.232
5dd50cfb8e15b312f8151e5f,12430012063.Z1_Axis.Actual_Position_MCS,-303.63,2019-11-20 09:54:14.482
5dd50cfc8e15b312f8151e67,12430012063.Z1_Axis.Actual_Position_MCS,-303.41,2019-11-20 09:54:14.688
5dd50cfc8e15b312f8151e70,12430012063.Z1_Axis.Actual_Position_MCS,-303.2,2019-11-20 09:54:14.832
5dd50cfc8e15b312f8151e7a,12430012063.Z1_Axis.Actual_Position_MCS,-302.99,2019-11-20 09:54:15.029
5dd50cfc8e15b312f8151e81,12430012063.Z1_Axis.Actual_Position_MCS,-302.78,2019-11-20 09:54:15.235
5dd50cfc8e15b312f8151e8a,12430012063.Z1_Axis.Actual_Position_MCS,-302.57,2019-11-20 09:54:15.429
5dd50cfd8e15b312f8151e92,12430012063.Z1_Axis.Actual_Position_MCS,-302.35,2019-11-20 09:54:15.636
5dd50cfd8e15b312f8151e9b,12430012063.Z1_Axis.Actual_Position_MCS,-302.14,2019-11-20 09:54:15.831
5dd50cfd8e15b312f8151ea1,12430012063.Z1_Axis.Actual_Position_MCS,-301.93,2019-11-20 09:54:16.073
5dd50cfd8e15b312f8151ea9,12430012063.Z1_Axis.Actual_Position_MCS,-301.72,2019-11-20 09:54:16.296
5dd50cfd8e15b312f8151eb2,12430012063.Z1_Axis.Actual_Position_MCS,-301.51,2019-11-20 09:54:16.464
5dd50cfe8e15b312f8151ebb,12430012063.Z1_Axis.Actual_Position_MCS,-301.29,2019-11-20 09:54:16.634
5dd50cfe8e15b312f8151ec5,12430012063.Z1_Axis.Actual_Position_MCS,-300.65,2019-11-20 09:54:16.830
5dd50cfe8e15b312f8151ed1,12430012063.Z1_Axis.Actual_Position_MCS,-230.24,2019-11-20 09:54:17.039
5dd50cfe8e15b312f8151ee0,12430012063.Z1_Axis.Actual_Position_MCS,-202.12,2019-11-20 09:54:17.235
5dd50cfe8e15b312f8151ef0,12430012063.Z1_Axis.Actual_Position_MCS,-202.59,2019-11-20 09:54:17.435
5dd50cff8e15b312f8151eff,12430012063.Z1_Axis.Actual_Position_MCS,-275.88,2019-11-20 09:54:17.638
5dd50cff8e15b312f8151f0b,12430012063.Z1_Axis.Actual_Position_MCS,-301.18,2019-11-20 09:54:17.834
5dd50cff8e15b312f8151f18,12430012063.Z1_Axis.Actual_Position_MCS,-301.39,2019-11-20 09:54:18.033
5dd50cff8e15b312f8151f21,12430012063.Z1_Axis.Actual_Position_MCS,-301.61,2019-11-20 09:54:18.230
5dd50cff8e15b312f8151f28,12430012063.Z1_Axis.Actual_Position_MCS,-301.82,2019-11-20 09:54:18.435
5dd50d008e15b312f8151f35,12430012063.Z1_Axis.Actual_Position_MCS,-302.03,2019-11-20 09:54:18.635
5dd50d008e15b312f8151f3e,12430012063.Z1_Axis.Actual_Position_MCS,-302.24,2019-11-20 09:54:18.827
5dd50d008e15b312f8151f46,12430012063.Z1_Axis.Actual_Position_MCS,-302.45,2019-11-20 09:54:19.037
5dd50d008e15b312f8151f50,12430012063.Z1_Axis.Actual_Position_MCS,-302.67,2019-11-20 09:54:19.234
5dd50d008e15b312f8151f57,12430012063.Z1_Axis.Actual_Position_MCS,-302.88,2019-11-20 09:54:19.469
5dd50d018e15b312f8151f61,12430012063.Z1_Axis.Actual_Position_MCS,-303.09,2019-11-20 09:54:19.668
5dd50d018e15b312f8151f68,12430012063.Z1_Axis.Actual_Position_MCS,-303.3,2019-11-20 09:54:19.833
5dd50d018e15b312f8151f73,12430012063.Z1_Axis.Actual_Position_MCS,-303.51,2019-11-20 09:54:20.028
5dd50d018e15b312f8151f7d,12430012063.Z1_Axis.Actual_Position_MCS,-303.73,2019-11-20 09:54:20.274
5dd50d018e15b312f8151f85,12430012063.Z1_Axis.Actual_Position_MCS,-303.94,2019-11-20 09:54:20.427
5dd50d028e15b312f8151f8b,12430012063.Z1_Axis.Actual_Position_MCS,-304.15,2019-11-20 09:54:20.633
5dd50d028e15b312f8151f94,12430012063.Z1_Axis.Actual_Position_MCS,-304.36,2019-11-20 09:54:20.848
5dd50d028e15b312f8151f9b,12430012063.Z1_Axis.Actual_Position_MCS,-304.57,2019-11-20 09:54:21.038
5dd50d028e15b312f8151fa5,12430012063.Z1_Axis.Actual_Position_MCS,-304.79,2019-11-20 09:54:21.237
5dd50d028e15b312f8151fab,12430012063.Z1_Axis.Actual_Position_MCS,-305.0,2019-11-20 09:54:21.432
5dd50d038e15b312f8151fb3,12430012063.Z1_Axis.Actual_Position_MCS,-305.21,2019-11-20 09:54:21.637
5dd50d038e15b312f8151fbb,12430012063.Z1_Axis.Actual_Position_MCS,-305.42,2019-11-20 09:54:21.835
5dd50d038e15b312f8151fc5,12430012063.Z1_Axis.Actual_Position_MCS,-305.63,2019-11-20 09:54:22.034
5dd50d038e15b312f8151fcf,12430012063.Z1_Axis.Actual_Position_MCS,-305.85,2019-11-20 09:54:22.231
5dd50d038e15b312f8151fd7,12430012063.Z1_Axis.Actual_Position_MCS,-306.06,2019-11-20 09:54:22.435
5dd50d048e15b312f8151fde,12430012063.Z1_Axis.Actual_Position_MCS,-306.27,2019-11-20 09:54:22.769
5dd50d048e15b312f8151fe5,12430012063.Z1_Axis.Actual_Position_MCS,-306.48,2019-11-20 09:54:22.835
5dd50d048e15b312f8151fed,12430012063.Z1_Axis.Actual_Position_MCS,-306.69,2019-11-20 09:54:23.032
5dd50d048e15b312f8151ff4,12430012063.Z1_Axis.Actual_Position_MCS,-306.91,2019-11-20 09:54:23.231
5dd50d048e15b312f8151ffb,12430012063.Z1_Axis.Actual_Position_MCS,-307.12,2019-11-20 09:54:23.436
5dd50d058e15b312f8152006,12430012063.Z1_Axis.Actual_Position_MCS,-307.33,2019-11-20 09:54:23.633
5dd50d058e15b312f8152010,12430012063.Z1_Axis.Actual_Position_MCS,-307.54,2019-11-20 09:54:23.878
5dd50d058e15b312f8152018,12430012063.Z1_Axis.Actual_Position_MCS,-307.75,2019-11-20 09:54:24.091
5dd50d058e15b312f8152020,12430012063.Z1_Axis.Actual_Position_MCS,-307.97,2019-11-20 09:54:24.235
5dd50d058e15b312f8152029,12430012063.Z1_Axis.Actual_Position_MCS,-308.18,2019-11-20 09:54:24.437
5dd50d068e15b312f8152033,12430012063.Z1_Axis.Actual_Position_MCS,-308.39,2019-11-20 09:54:24.632
5dd50d068e15b312f815203b,12430012063.Z1_Axis.Actual_Position_MCS,-308.6,2019-11-20 09:54:24.839
5dd50d068e15b312f815203f,12430012063.Z1_Axis.Actual_Position_MCS,-308.81,2019-11-20 09:54:25.028
5dd50d068e15b312f8152048,12430012063.Z1_Axis.Actual_Position_MCS,-309.03,2019-11-20 09:54:25.227
5dd50d068e15b312f815204f,12430012063.Z1_Axis.Actual_Position_MCS,-309.24,2019-11-20 09:54:25.501
5dd50d078e15b312f8152056,12430012063.Z1_Axis.Actual_Position_MCS,-309.45,2019-11-20 09:54:25.666
5dd50d078e15b312f815205e,12430012063.Z1_Axis.Actual_Position_MCS,-309.66,2019-11-20 09:54:25.854
5dd50d078e15b312f8152065,12430012063.Z1_Axis.Actual_Position_MCS,-309.87,2019-11-20 09:54:26.025
5dd50d078e15b312f815206c,12430012063.Z1_Axis.Actual_Position_MCS,-310.09,2019-11-20 09:54:26.227
5dd50d078e15b312f8152072,12430012063.Z1_Axis.Actual_Position_MCS,-310.3,2019-11-20 09:54:26.435
5dd50d088e15b312f815207a,12430012063.Z1_Axis.Actual_Position_MCS,-310.51,2019-11-20 09:54:26.632
5dd50d088e15b312f8152084,12430012063.Z1_Axis.Actual_Position_MCS,-310.72,2019-11-20 09:54:26.839
5dd50d088e15b312f815208b,12430012063.Z1_Axis.Actual_Position_MCS,-310.93,2019-11-20 09:54:27.036
5dd50d088e15b312f8152094,12430012063.Z1_Axis.Actual_Position_MCS,-311.15,2019-11-20 09:54:27.285
5dd50d088e15b312f8152099,12430012063.Z1_Axis.Actual_Position_MCS,-311.36,2019-11-20 09:54:27.457
5dd50d098e15b312f815209f,12430012063.Z1_Axis.Actual_Position_MCS,-311.57,2019-11-20 09:54:27.634
5dd50d098e15b312f81520a6,12430012063.Z1_Axis.Actual_Position_MCS,-311.78,2019-11-20 09:54:27.836
5dd50d098e15b312f81520ad,12430012063.Z1_Axis.Actual_Position_MCS,-311.99,2019-11-20 09:54:28.032
5dd50d098e15b312f81520b6,12430012063.Z1_Axis.Actual_Position_MCS,-312.12,2019-11-20 09:54:28.236
5dd50d0a8e15b312f81520c7,12430012063.Z1_Axis.Actual_Position_MCS,-312.05,2019-11-20 09:54:28.887
5dd50d0a8e15b312f81520d1,12430012063.Z1_Axis.Actual_Position_MCS,-311.84,2019-11-20 09:54:29.045
5dd50d0a8e15b312f81520d8,12430012063.Z1_Axis.Actual_Position_MCS,-311.63,2019-11-20 09:54:29.227
5dd50d0a8e15b312f81520e2,12430012063.Z1_Axis.Actual_Position_MCS,-311.42,2019-11-20 09:54:29.439
5dd50d0b8e15b312f81520ea,12430012063.Z1_Axis.Actual_Position_MCS,-311.21,2019-11-20 09:54:29.631
5dd50d0b8e15b312f81520f4,12430012063.Z1_Axis.Actual_Position_MCS,-310.99,2019-11-20 09:54:29.838
5dd50d0b8e15b312f81520ff,12430012063.Z1_Axis.Actual_Position_MCS,-310.78,2019-11-20 09:54:30.040
5dd50d0b8e15b312f8152109,12430012063.Z1_Axis.Actual_Position_MCS,-310.57,2019-11-20 09:54:30.235
5dd50d0b8e15b312f8152111,12430012063.Z1_Axis.Actual_Position_MCS,-310.36,2019-11-20 09:54:30.447
5dd50d0c8e15b312f8152119,12430012063.Z1_Axis.Actual_Position_MCS,-310.15,2019-11-20 09:54:30.632
5dd50d0c8e15b312f8152120,12430012063.Z1_Axis.Actual_Position_MCS,-309.93,2019-11-20 09:54:30.836
5dd50d0c8e15b312f8152125,12430012063.Z1_Axis.Actual_Position_MCS,-309.72,2019-11-20 09:54:31.031
5dd50d0c8e15b312f815212f,12430012063.Z1_Axis.Actual_Position_MCS,-309.51,2019-11-20 09:54:31.227
5dd50d0c8e15b312f8152138,12430012063.Z1_Axis.Actual_Position_MCS,-309.3,2019-11-20 09:54:31.436
5dd50d0d8e15b312f815213e,12430012063.Z1_Axis.Actual_Position_MCS,-309.09,2019-11-20 09:54:31.626
5dd50d0d8e15b312f8152146,12430012063.Z1_Axis.Actual_Position_MCS,-308.87,2019-11-20 09:54:31.872
5dd50d0d8e15b312f815214c,12430012063.Z1_Axis.Actual_Position_MCS,-308.66,2019-11-20 09:54:32.068
5dd50d0d8e15b312f8152154,12430012063.Z1_Axis.Actual_Position_MCS,-308.45,2019-11-20 09:54:32.234
5dd50d0d8e15b312f8152159,12430012063.Z1_Axis.Actual_Position_MCS,-308.24,2019-11-20 09:54:32.436
5dd50d0e8e15b312f8152162,12430012063.Z1_Axis.Actual_Position_MCS,-308.03,2019-11-20 09:54:32.667
5dd50d0e8e15b312f815216b,12430012063.Z1_Axis.Actual_Position_MCS,-307.81,2019-11-20 09:54:32.835
5dd50d0e8e15b312f8152175,12430012063.Z1_Axis.Actual_Position_MCS,-307.6,2019-11-20 09:54:33.034
5dd50d0e8e15b312f815217b,12430012063.Z1_Axis.Actual_Position_MCS,-307.39,2019-11-20 09:54:33.238
5dd50d0e8e15b312f8152183,12430012063.Z1_Axis.Actual_Position_MCS,-307.18,2019-11-20 09:54:33.483
5dd50d0f8e15b312f815218b,12430012063.Z1_Axis.Actual_Position_MCS,-306.97,2019-11-20 09:54:33.687
5dd50d0f8e15b312f8152196,12430012063.Z1_Axis.Actual_Position_MCS,-306.75,2019-11-20 09:54:33.834
5dd50d0f8e15b312f815219d,12430012063.Z1_Axis.Actual_Position_MCS,-306.54,2019-11-20 09:54:34.037
5dd50d0f8e15b312f81521a5,12430012063.Z1_Axis.Actual_Position_MCS,-306.33,2019-11-20 09:54:34.234
5dd50d0f8e15b312f81521af,12430012063.Z1_Axis.Actual_Position_MCS,-306.12,2019-11-20 09:54:34.440
5dd50d108e15b312f81521b8,12430012063.Z1_Axis.Actual_Position_MCS,-305.91,2019-11-20 09:54:34.635
5dd50d108e15b312f81521c1,12430012063.Z1_Axis.Actual_Position_MCS,-305.69,2019-11-20 09:54:34.840
5dd50d108e15b312f81521c9,12430012063.Z1_Axis.Actual_Position_MCS,-305.48,2019-11-20 09:54:35.087
5dd50d108e15b312f81521d0,12430012063.Z1_Axis.Actual_Position_MCS,-305.27,2019-11-20 09:54:35.298
5dd50d108e15b312f81521d8,12430012063.Z1_Axis.Actual_Position_MCS,-305.06,2019-11-20 09:54:35.433
5dd50d118e15b312f81521e1,12430012063.Z1_Axis.Actual_Position_MCS,-304.85,2019-11-20 09:54:35.636
5dd50d118e15b312f81521eb,12430012063.Z1_Axis.Actual_Position_MCS,-304.63,2019-11-20 09:54:35.846
5dd50d118e15b312f81521f1,12430012063.Z1_Axis.Actual_Position_MCS,-304.42,2019-11-20 09:54:36.037
5dd50d118e15b312f81521f8,12430012063.Z1_Axis.Actual_Position_MCS,-304.21,2019-11-20 09:54:36.234
5dd50d118e15b312f81521fd,12430012063.Z1_Axis.Actual_Position_MCS,-304.0,2019-11-20 09:54:36.435
5dd50d128e15b312f8152204,12430012063.Z1_Axis.Actual_Position_MCS,-303.79,2019-11-20 09:54:36.673
5dd50d128e15b312f815220a,12430012063.Z1_Axis.Actual_Position_MCS,-303.57,2019-11-20 09:54:36.886
5dd50d128e15b312f8152212,12430012063.Z1_Axis.Actual_Position_MCS,-303.36,2019-11-20 09:54:37.121
5dd50d128e15b312f8152219,12430012063.Z1_Axis.Actual_Position_MCS,-303.15,2019-11-20 09:54:37.232
5dd50d128e15b312f8152220,12430012063.Z1_Axis.Actual_Position_MCS,-302.94,2019-11-20 09:54:37.434
5dd50d138e15b312f8152227,12430012063.Z1_Axis.Actual_Position_MCS,-302.73,2019-11-20 09:54:37.641
5dd50d138e15b312f8152230,12430012063.Z1_Axis.Actual_Position_MCS,-302.51,2019-11-20 09:54:37.837
5dd50d138e15b312f8152238,12430012063.Z1_Axis.Actual_Position_MCS,-302.3,2019-11-20 09:54:38.048
5dd50d138e15b312f815223f,12430012063.Z1_Axis.Actual_Position_MCS,-302.09,2019-11-20 09:54:38.285
5dd50d138e15b312f8152248,12430012063.Z1_Axis.Actual_Position_MCS,-301.88,2019-11-20 09:54:38.489
5dd50d148e15b312f8152250,12430012063.Z1_Axis.Actual_Position_MCS,-301.67,2019-11-20 09:54:38.642
5dd50d148e15b312f8152259,12430012063.Z1_Axis.Actual_Position_MCS,-301.45,2019-11-20 09:54:38.835
5dd50d148e15b312f8152260,12430012063.Z1_Axis.Actual_Position_MCS,-301.24,2019-11-20 09:54:39.037
5dd50d148e15b312f815226c,12430012063.Z1_Axis.Actual_Position_MCS,-295.6,2019-11-20 09:54:39.238
5dd50d148e15b312f815227b,12430012063.Z1_Axis.Actual_Position_MCS,-211.84,2019-11-20 09:54:39.434
5dd50d158e15b312f815228f,12430012063.Z1_Axis.Actual_Position_MCS,-202.12,2019-11-20 09:54:39.646
5dd50d158e15b312f81522b6,12430012063.Z1_Axis.Actual_Position_MCS,-207.81,2019-11-20 09:54:40.106
5dd50d158e15b312f81522c6,12430012063.Z1_Axis.Actual_Position_MCS,-293.29,2019-11-20 09:54:40.235
5dd50d158e15b312f81522d4,12430012063.Z1_Axis.Actual_Position_MCS,-301.23,2019-11-20 09:54:40.501
5dd50d168e15b312f81522dc,12430012063.Z1_Axis.Actual_Position_MCS,-301.44,2019-11-20 09:54:40.635
5dd50d168e15b312f81522e3,12430012063.Z1_Axis.Actual_Position_MCS,-301.66,2019-11-20 09:54:40.834
5dd50d168e15b312f81522ec,12430012063.Z1_Axis.Actual_Position_MCS,-301.87,2019-11-20 09:54:41.038
5dd50d168e15b312f81522f5,12430012063.Z1_Axis.Actual_Position_MCS,-302.08,2019-11-20 09:54:41.237
5dd50d168e15b312f81522fd,12430012063.Z1_Axis.Actual_Position_MCS,-302.29,2019-11-20 09:54:41.483
5dd50d178e15b312f8152303,12430012063.Z1_Axis.Actual_Position_MCS,-302.5,2019-11-20 09:54:41.699
5dd50d178e15b312f815230b,12430012063.Z1_Axis.Actual_Position_MCS,-302.72,2019-11-20 09:54:41.835
5dd50d178e15b312f8152311,12430012063.Z1_Axis.Actual_Position_MCS,-302.93,2019-11-20 09:54:42.036
5dd50d178e15b312f8152315,12430012063.Z1_Axis.Actual_Position_MCS,-303.14,2019-11-20 09:54:42.232
5dd50d178e15b312f815231e,12430012063.Z1_Axis.Actual_Position_MCS,-303.35,2019-11-20 09:54:42.434
5dd50d188e15b312f8152327,12430012063.Z1_Axis.Actual_Position_MCS,-303.56,2019-11-20 09:54:42.633
5dd50d188e15b312f8152331,12430012063.Z1_Axis.Actual_Position_MCS,-303.78,2019-11-20 09:54:42.838
5dd50d188e15b312f8152339,12430012063.Z1_Axis.Actual_Position_MCS,-303.99,2019-11-20 09:54:43.094
5dd50d188e15b312f815233d,12430012063.Z1_Axis.Actual_Position_MCS,-304.2,2019-11-20 09:54:43.258
5dd50d188e15b312f8152345,12430012063.Z1_Axis.Actual_Position_MCS,-304.41,2019-11-20 09:54:43.455
5dd50d198e15b312f815234f,12430012063.Z1_Axis.Actual_Position_MCS,-304.62,2019-11-20 09:54:43.640
5dd50d198e15b312f8152357,12430012063.Z1_Axis.Actual_Position_MCS,-304.84,2019-11-20 09:54:43.835
5dd50d198e15b312f815235e,12430012063.Z1_Axis.Actual_Position_MCS,-305.05,2019-11-20 09:54:44.032
5dd50d198e15b312f8152367,12430012063.Z1_Axis.Actual_Position_MCS,-305.26,2019-11-20 09:54:44.236
5dd50d198e15b312f8152371,12430012063.Z1_Axis.Actual_Position_MCS,-305.47,2019-11-20 09:54:44.440
5dd50d1a8e15b312f8152379,12430012063.Z1_Axis.Actual_Position_MCS,-305.68,2019-11-20 09:54:44.635
5dd50d1a8e15b312f8152380,12430012063.Z1_Axis.Actual_Position_MCS,-305.9,2019-11-20 09:54:44.851
5dd50d1a8e15b312f8152388,12430012063.Z1_Axis.Actual_Position_MCS,-306.11,2019-11-20 09:54:45.065
5dd50d1a8e15b312f815238f,12430012063.Z1_Axis.Actual_Position_MCS,-306.32,2019-11-20 09:54:45.237
5dd50d1a8e15b312f8152398,12430012063.Z1_Axis.Actual_Position_MCS,-306.53,2019-11-20 09:54:45.454
5dd50d1b8e15b312f815239f,12430012063.Z1_Axis.Actual_Position_MCS,-306.74,2019-11-20 09:54:45.643
5dd50d1b8e15b312f81523a7,12430012063.Z1_Axis.Actual_Position_MCS,-306.96,2019-11-20 09:54:45.831
5dd50d1b8e15b312f81523ae,12430012063.Z1_Axis.Actual_Position_MCS,-307.17,2019-11-20 09:54:46.031
5dd50d1b8e15b312f81523b6,12430012063.Z1_Axis.Actual_Position_MCS,-307.38,2019-11-20 09:54:46.249
5dd50d1c8e15b312f81523bc,12430012063.Z1_Axis.Actual_Position_MCS,-307.59,2019-11-20 09:54:46.634
5dd50d1c8e15b312f81523c3,12430012063.Z1_Axis.Actual_Position_MCS,-307.8,2019-11-20 09:54:46.668
5dd50d1c8e15b312f81523c9,12430012063.Z1_Axis.Actual_Position_MCS,-308.02,2019-11-20 09:54:46.840
5dd50d1c8e15b312f81523d0,12430012063.Z1_Axis.Actual_Position_MCS,-308.23,2019-11-20 09:54:47.033
5dd50d1c8e15b312f81523d6,12430012063.Z1_Axis.Actual_Position_MCS,-308.44,2019-11-20 09:54:47.238
5dd50d1c8e15b312f81523dd,12430012063.Z1_Axis.Actual_Position_MCS,-308.65,2019-11-20 09:54:47.444
5dd50d1d8e15b312f81523e4,12430012063.Z1_Axis.Actual_Position_MCS,-308.86,2019-11-20 09:54:47.636
5dd50d1d8e15b312f81523eb,12430012063.Z1_Axis.Actual_Position_MCS,-309.08,2019-11-20 09:54:47.843
5dd50d1d8e15b312f81523f1,12430012063.Z1_Axis.Actual_Position_MCS,-309.29,2019-11-20 09:54:48.175
5dd50d1d8e15b312f81523f7,12430012063.Z1_Axis.Actual_Position_MCS,-309.5,2019-11-20 09:54:48.301
5dd50d1d8e15b312f81523ff,12430012063.Z1_Axis.Actual_Position_MCS,-309.71,2019-11-20 09:54:48.442
5dd50d1e8e15b312f8152408,12430012063.Z1_Axis.Actual_Position_MCS,-309.92,2019-11-20 09:54:48.658
5dd50d1e8e15b312f815240d,12430012063.Z1_Axis.Actual_Position_MCS,-310.14,2019-11-20 09:54:48.836
5dd50d1e8e15b312f8152414,12430012063.Z1_Axis.Actual_Position_MCS,-310.35,2019-11-20 09:54:49.035
5dd50d1e8e15b312f815241b,12430012063.Z1_Axis.Actual_Position_MCS,-310.56,2019-11-20 09:54:49.240
5dd50d1e8e15b312f8152426,12430012063.Z1_Axis.Actual_Position_MCS,-310.77,2019-11-20 09:54:49.455
5dd50d1f8e15b312f8152430,12430012063.Z1_Axis.Actual_Position_MCS,-310.98,2019-11-20 09:54:49.741
5dd50d1f8e15b312f8152438,12430012063.Z1_Axis.Actual_Position_MCS,-311.2,2019-11-20 09:54:49.834
5dd50d1f8e15b312f8152440,12430012063.Z1_Axis.Actual_Position_MCS,-311.41,2019-11-20 09:54:50.038
5dd50d1f8e15b312f815244a,12430012063.Z1_Axis.Actual_Position_MCS,-311.62,2019-11-20 09:54:50.234
5dd50d1f8e15b312f8152456,12430012063.Z1_Axis.Actual_Position_MCS,-311.83,2019-11-20 09:54:50.432
5dd50d208e15b312f815245e,12430012063.Z1_Axis.Actual_Position_MCS,-312.04,2019-11-20 09:54:50.656
5dd50d208e15b312f8152468,12430012063.Z1_Axis.Actual_Position_MCS,-312.12,2019-11-20 09:54:50.842
5dd50d208e15b312f815247b,12430012063.Z1_Axis.Actual_Position_MCS,-312.0,2019-11-20 09:54:51.448
5dd50d218e15b312f8152483,12430012063.Z1_Axis.Actual_Position_MCS,-311.79,2019-11-20 09:54:51.632
5dd50d218e15b312f8152489,12430012063.Z1_Axis.Actual_Position_MCS,-311.58,2019-11-20 09:54:51.834
5dd50d218e15b312f8152490,12430012063.Z1_Axis.Actual_Position_MCS,-311.37,2019-11-20 09:54:52.034
5dd50d218e15b312f8152497,12430012063.Z1_Axis.Actual_Position_MCS,-311.16,2019-11-20 09:54:52.239
5dd50d218e15b312f815249d,12430012063.Z1_Axis.Actual_Position_MCS,-310.94,2019-11-20 09:54:52.436
5dd50d228e15b312f81524a5,12430012063.Z1_Axis.Actual_Position_MCS,-310.73,2019-11-20 09:54:52.645
5dd50d228e15b312f81524ad,12430012063.Z1_Axis.Actual_Position_MCS,-310.52,2019-11-20 09:54:52.890
5dd50d228e15b312f81524b4,12430012063.Z1_Axis.Actual_Position_MCS,-310.31,2019-11-20 09:54:53.050
5dd50d228e15b312f81524ba,12430012063.Z1_Axis.Actual_Position_MCS,-310.1,2019-11-20 09:54:53.233
5dd50d228e15b312f81524c2,12430012063.Z1_Axis.Actual_Position_MCS,-309.88,2019-11-20 09:54:53.440
5dd50d238e15b312f81524ca,12430012063.Z1_Axis.Actual_Position_MCS,-309.67,2019-11-20 09:54:53.640
5dd50d238e15b312f81524d4,12430012063.Z1_Axis.Actual_Position_MCS,-309.46,2019-11-20 09:54:53.841
5dd50d238e15b312f81524dc,12430012063.Z1_Axis.Actual_Position_MCS,-309.25,2019-11-20 09:54:54.046
5dd50d238e15b312f81524e3,12430012063.Z1_Axis.Actual_Position_MCS,-309.04,2019-11-20 09:54:54.248
5dd50d238e15b312f81524ec,12430012063.Z1_Axis.Actual_Position_MCS,-308.82,2019-11-20 09:54:54.537
