_id,ValueID,value,timeStamp
5dde50618e15b3086c0d9e20,12430012063.Z1_Axis.Actual_Position_MCS,-311.3,2019-11-27 10:32:15.126
5dde50618e15b3086c0d9e2b,12430012063.Z1_Axis.Actual_Position_MCS,-317.79,2019-11-27 10:32:15.333
5dde50628e15b3086c0d9e34,12430012063.Z1_Axis.Actual_Position_MCS,-321.2,2019-11-27 10:32:15.524
5dde50658e15b3086c0d9eeb,12430012063.Z1_Axis.Actual_Position_MCS,-316.12,2019-11-27 10:32:19.324
5dde50668e15b3086c0d9ef3,12430012063.Z1_Axis.Actual_Position_MCS,-311.2,2019-11-27 10:32:19.531
5dde50668e15b3086c0d9f06,12430012063.Z1_Axis.Actual_Position_MCS,-314.82,2019-11-27 10:32:20.161
5dde50668e15b3086c0d9f10,12430012063.Z1_Axis.Actual_Position_MCS,-321.17,2019-11-27 10:32:20.473
5dde50678e15b3086c0d9f17,12430012063.Z1_Axis.Actual_Position_MCS,-321.2,2019-11-27 10:32:20.522
5dde506a8e15b3086c0d9fc0,12430012063.Z1_Axis.Actual_Position_MCS,-319.05,2019-11-27 10:32:24.141
5dde506a8e15b3086c0d9fc4,12430012063.Z1_Axis.Actual_Position_MCS,-312.38,2019-11-27 10:32:24.327
5dde506b8e15b3086c0d9fc9,12430012063.Z1_Axis.Actual_Position_MCS,-311.2,2019-11-27 10:32:24.597
5dde506b8e15b3086c0d9fd7,12430012063.Z1_Axis.Actual_Position_MCS,-311.93,2019-11-27 10:32:24.932
5dde506b8e15b3086c0d9fe5,12430012063.Z1_Axis.Actual_Position_MCS,-318.59,2019-11-27 10:32:25.129
5dde506b8e15b3086c0d9fed,12430012063.Z1_Axis.Actual_Position_MCS,-321.2,2019-11-27 10:32:25.333
5dde506f8e15b3086c0da0a3,12430012063.Z1_Axis.Actual_Position_MCS,-315.45,2019-11-27 10:32:29.289
5dde506f8e15b3086c0da0ab,12430012063.Z1_Axis.Actual_Position_MCS,-311.2,2019-11-27 10:32:29.352
5dde50708e15b3086c0da0c2,12430012063.Z1_Axis.Actual_Position_MCS,-315.49,2019-11-27 10:32:29.942
5dde50708e15b3086c0da0ce,12430012063.Z1_Axis.Actual_Position_MCS,-321.2,2019-11-27 10:32:30.135
5dde50748e15b3086c0da188,12430012063.Z1_Axis.Actual_Position_MCS,-317.98,2019-11-27 10:32:33.945
5dde50748e15b3086c0da18d,12430012063.Z1_Axis.Actual_Position_MCS,-311.4,2019-11-27 10:32:34.142
5dde50748e15b3086c0da196,12430012063.Z1_Axis.Actual_Position_MCS,-311.2,2019-11-27 10:32:34.342
5dde50758e15b3086c0da1a7,12430012063.Z1_Axis.Actual_Position_MCS,-312.96,2019-11-27 10:32:34.809
5dde50758e15b3086c0da1b1,12430012063.Z1_Axis.Actual_Position_MCS,-319.62,2019-11-27 10:32:34.994
5dde50758e15b3086c0da1b9,12430012063.Z1_Axis.Actual_Position_MCS,-321.2,2019-11-27 10:32:35.150
5dde50798e15b3086c0da26d,12430012063.Z1_Axis.Actual_Position_MCS,-320.38,2019-11-27 10:32:38.750
5dde50798e15b3086c0da274,12430012063.Z1_Axis.Actual_Position_MCS,-313.72,2019-11-27 10:32:38.976
5dde50798e15b3086c0da27c,12430012063.Z1_Axis.Actual_Position_MCS,-311.2,2019-11-27 10:32:39.150
5dde507a8e15b3086c0da295,12430012063.Z1_Axis.Actual_Position_MCS,-317.22,2019-11-27 10:32:39.779
5dde507a8e15b3086c0da2a2,12430012063.Z1_Axis.Actual_Position_MCS,-321.2,2019-11-27 10:32:39.960
5dde507e8e15b3086c0da356,12430012063.Z1_Axis.Actual_Position_MCS,-315.98,2019-11-27 10:32:43.806
5dde507e8e15b3086c0da360,12430012063.Z1_Axis.Actual_Position_MCS,-311.2,2019-11-27 10:32:43.956
5dde507f8e15b3086c0da37d,12430012063.Z1_Axis.Actual_Position_MCS,-314.98,2019-11-27 10:32:44.549
5dde507f8e15b3086c0da388,12430012063.Z1_Axis.Actual_Position_MCS,-321.19,2019-11-27 10:32:44.752
5dde507f8e15b3086c0da390,12430012063.Z1_Axis.Actual_Position_MCS,-321.2,2019-11-27 10:32:44.954
5dde50838e15b3086c0da434,12430012063.Z1_Axis.Actual_Position_MCS,-318.25,2019-11-27 10:32:48.559
5dde50838e15b3086c0da43a,12430012063.Z1_Axis.Actual_Position_MCS,-311.6,2019-11-27 10:32:48.758
5dde50838e15b3086c0da441,12430012063.Z1_Axis.Actual_Position_MCS,-311.2,2019-11-27 10:32:48.962
5dde50878e15b3086c0da497,12430012063.Z1_Axis.Actual_Position_MCS,-314.36,2019-11-27 10:32:52.600
5dde50878e15b3086c0da4a5,12430012063.Z1_Axis.Actual_Position_MCS,-320.97,2019-11-27 10:32:52.755
5dde50878e15b3086c0da4ab,12430012063.Z1_Axis.Actual_Position_MCS,-321.2,2019-11-27 10:32:52.976
5dde508b8e15b3086c0da562,12430012063.Z1_Axis.Actual_Position_MCS,-319.45,2019-11-27 10:32:56.576
5dde508b8e15b3086c0da565,12430012063.Z1_Axis.Actual_Position_MCS,-312.78,2019-11-27 10:32:56.755
5dde508b8e15b3086c0da56e,12430012063.Z1_Axis.Actual_Position_MCS,-311.2,2019-11-27 10:32:56.969
5dde508b8e15b3086c0da57b,12430012063.Z1_Axis.Actual_Position_MCS,-311.52,2019-11-27 10:32:57.385
5dde508c8e15b3086c0da584,12430012063.Z1_Axis.Actual_Position_MCS,-318.16,2019-11-27 10:32:57.565
5dde508c8e15b3086c0da58e,12430012063.Z1_Axis.Actual_Position_MCS,-321.2,2019-11-27 10:32:57.765
5dde50908e15b3086c0da644,12430012063.Z1_Axis.Actual_Position_MCS,-315.72,2019-11-27 10:33:01.571
5dde50908e15b3086c0da64b,12430012063.Z1_Axis.Actual_Position_MCS,-311.2,2019-11-27 10:33:01.822
5dde50908e15b3086c0da665,12430012063.Z1_Axis.Actual_Position_MCS,-315.26,2019-11-27 10:33:02.374
5dde50918e15b3086c0da670,12430012063.Z1_Axis.Actual_Position_MCS,-321.2,2019-11-27 10:33:02.565
5dde50958e15b3086c0da725,12430012063.Z1_Axis.Actual_Position_MCS,-318.12,2019-11-27 10:33:06.552
5dde50958e15b3086c0da729,12430012063.Z1_Axis.Actual_Position_MCS,-311.49,2019-11-27 10:33:06.581
5dde50958e15b3086c0da731,12430012063.Z1_Axis.Actual_Position_MCS,-311.2,2019-11-27 10:33:06.776
5dde50958e15b3086c0da742,12430012063.Z1_Axis.Actual_Position_MCS,-312.82,2019-11-27 10:33:07.175
5dde50958e15b3086c0da74d,12430012063.Z1_Axis.Actual_Position_MCS,-319.49,2019-11-27 10:33:07.396
5dde50968e15b3086c0da754,12430012063.Z1_Axis.Actual_Position_MCS,-321.2,2019-11-27 10:33:07.569
5dde50998e15b3086c0da805,12430012063.Z1_Axis.Actual_Position_MCS,-321.16,2019-11-27 10:33:11.177
5dde50998e15b3086c0da80c,12430012063.Z1_Axis.Actual_Position_MCS,-314.78,2019-11-27 10:33:11.410
5dde509a8e15b3086c0da813,12430012063.Z1_Axis.Actual_Position_MCS,-311.2,2019-11-27 10:33:11.576
5dde509a8e15b3086c0da82e,12430012063.Z1_Axis.Actual_Position_MCS,-316.19,2019-11-27 10:33:12.175
5dde509a8e15b3086c0da83a,12430012063.Z1_Axis.Actual_Position_MCS,-321.2,2019-11-27 10:33:12.425
5dde509e8e15b3086c0da8f7,12430012063.Z1_Axis.Actual_Position_MCS,-318.38,2019-11-27 10:33:16.176
5dde509e8e15b3086c0da8fd,12430012063.Z1_Axis.Actual_Position_MCS,-311.72,2019-11-27 10:33:16.385
5dde509f8e15b3086c0da904,12430012063.Z1_Axis.Actual_Position_MCS,-311.2,2019-11-27 10:33:16.648
5dde509f8e15b3086c0da918,12430012063.Z1_Axis.Actual_Position_MCS,-312.56,2019-11-27 10:33:17.001
5dde509f8e15b3086c0da922,12430012063.Z1_Axis.Actual_Position_MCS,-319.22,2019-11-27 10:33:17.174
5dde509f8e15b3086c0da92b,12430012063.Z1_Axis.Actual_Position_MCS,-321.2,2019-11-27 10:33:17.386
5dde50a38e15b3086c0da9dd,12430012063.Z1_Axis.Actual_Position_MCS,-321.18,2019-11-27 10:33:20.982
5dde50a38e15b3086c0da9e4,12430012063.Z1_Axis.Actual_Position_MCS,-314.92,2019-11-27 10:33:21.210
5dde50a38e15b3086c0da9eb,12430012063.Z1_Axis.Actual_Position_MCS,-311.2,2019-11-27 10:33:21.492
5dde50a48e15b3086c0daa07,12430012063.Z1_Axis.Actual_Position_MCS,-316.02,2019-11-27 10:33:21.977
5dde50a48e15b3086c0daa13,12430012063.Z1_Axis.Actual_Position_MCS,-321.2,2019-11-27 10:33:22.178
5dde50a88e15b3086c0daad8,12430012063.Z1_Axis.Actual_Position_MCS,-317.85,2019-11-27 10:33:25.988
5dde50a88e15b3086c0daadf,12430012063.Z1_Axis.Actual_Position_MCS,-311.32,2019-11-27 10:33:26.178
5dde50a88e15b3086c0daaeb,12430012063.Z1_Axis.Actual_Position_MCS,-311.2,2019-11-27 10:33:26.400
5dde50a98e15b3086c0daaff,12430012063.Z1_Axis.Actual_Position_MCS,-313.09,2019-11-27 10:33:26.777
5dde50a98e15b3086c0dab0b,12430012063.Z1_Axis.Actual_Position_MCS,-319.76,2019-11-27 10:33:26.978
5dde50a98e15b3086c0dab12,12430012063.Z1_Axis.Actual_Position_MCS,-321.2,2019-11-27 10:33:27.240
5dde50ad8e15b3086c0dabc9,12430012063.Z1_Axis.Actual_Position_MCS,-320.98,2019-11-27 10:33:30.784
5dde50ad8e15b3086c0dabcf,12430012063.Z1_Axis.Actual_Position_MCS,-314.38,2019-11-27 10:33:30.973
5dde50ad8e15b3086c0dabd8,12430012063.Z1_Axis.Actual_Position_MCS,-311.2,2019-11-27 10:33:31.185
5dde50ae8e15b3086c0dabf2,12430012063.Z1_Axis.Actual_Position_MCS,-316.59,2019-11-27 10:33:31.783
5dde50ae8e15b3086c0dac01,12430012063.Z1_Axis.Actual_Position_MCS,-321.2,2019-11-27 10:33:31.989
5dde50b28e15b3086c0dacb4,12430012063.Z1_Axis.Actual_Position_MCS,-316.65,2019-11-27 10:33:35.779
5dde50b28e15b3086c0dacbf,12430012063.Z1_Axis.Actual_Position_MCS,-311.2,2019-11-27 10:33:35.979
5dde50b68e15b3086c0dad2b,12430012063.Z1_Axis.Actual_Position_MCS,-315.96,2019-11-27 10:33:39.832
5dde50b68e15b3086c0dad3a,12430012063.Z1_Axis.Actual_Position_MCS,-321.2,2019-11-27 10:33:39.977
5dde50ba8e15b3086c0dade4,12430012063.Z1_Axis.Actual_Position_MCS,-317.18,2019-11-27 10:33:43.806
5dde50ba8e15b3086c0dadeb,12430012063.Z1_Axis.Actual_Position_MCS,-311.2,2019-11-27 10:33:43.991
5dde50bb8e15b3086c0dae00,12430012063.Z1_Axis.Actual_Position_MCS,-313.78,2019-11-27 10:33:44.592
5dde50bb8e15b3086c0dae0c,12430012063.Z1_Axis.Actual_Position_MCS,-320.45,2019-11-27 10:33:44.792
5dde50bb8e15b3086c0dae13,12430012063.Z1_Axis.Actual_Position_MCS,-321.2,2019-11-27 10:33:44.995
5dde50bf8e15b3086c0daed0,12430012063.Z1_Axis.Actual_Position_MCS,-320.38,2019-11-27 10:33:48.595
5dde50bf8e15b3086c0daed7,12430012063.Z1_Axis.Actual_Position_MCS,-313.72,2019-11-27 10:33:48.786
5dde50bf8e15b3086c0daee1,12430012063.Z1_Axis.Actual_Position_MCS,-311.2,2019-11-27 10:33:48.990
5dde50c08e15b3086c0daefb,12430012063.Z1_Axis.Actual_Position_MCS,-317.22,2019-11-27 10:33:49.603
5dde50c08e15b3086c0daf07,12430012063.Z1_Axis.Actual_Position_MCS,-321.2,2019-11-27 10:33:50.059
5dde50c48e15b3086c0dafb9,12430012063.Z1_Axis.Actual_Position_MCS,-315.98,2019-11-27 10:33:53.597
5dde50c48e15b3086c0dafc2,12430012063.Z1_Axis.Actual_Position_MCS,-311.2,2019-11-27 10:33:53.801
5dde50c48e15b3086c0dafde,12430012063.Z1_Axis.Actual_Position_MCS,-314.96,2019-11-27 10:33:54.498
5dde50c58e15b3086c0dafeb,12430012063.Z1_Axis.Actual_Position_MCS,-321.19,2019-11-27 10:33:54.589
5dde50c58e15b3086c0daff4,12430012063.Z1_Axis.Actual_Position_MCS,-321.2,2019-11-27 10:33:54.791
5dde50c88e15b3086c0db0a8,12430012063.Z1_Axis.Actual_Position_MCS,-318.65,2019-11-27 10:33:58.406
5dde50c98e15b3086c0db0ae,12430012063.Z1_Axis.Actual_Position_MCS,-311.98,2019-11-27 10:33:58.599
5dde50c98e15b3086c0db0b4,12430012063.Z1_Axis.Actual_Position_MCS,-311.2,2019-11-27 10:33:58.899
5dde50c98e15b3086c0db0c5,12430012063.Z1_Axis.Actual_Position_MCS,-312.32,2019-11-27 10:33:59.223
5dde50c98e15b3086c0db0cf,12430012063.Z1_Axis.Actual_Position_MCS,-318.99,2019-11-27 10:33:59.399
5dde50ca8e15b3086c0db0d6,12430012063.Z1_Axis.Actual_Position_MCS,-321.2,2019-11-27 10:33:59.609
5dde50cd8e15b3086c0db183,12430012063.Z1_Axis.Actual_Position_MCS,-320.98,2019-11-27 10:34:03.221
5dde50cd8e15b3086c0db18c,12430012063.Z1_Axis.Actual_Position_MCS,-314.38,2019-11-27 10:34:03.462
5dde50ce8e15b3086c0db192,12430012063.Z1_Axis.Actual_Position_MCS,-311.2,2019-11-27 10:34:03.618
5dde50ce8e15b3086c0db1aa,12430012063.Z1_Axis.Actual_Position_MCS,-316.61,2019-11-27 10:34:04.219
5dde50ce8e15b3086c0db1b6,12430012063.Z1_Axis.Actual_Position_MCS,-321.2,2019-11-27 10:34:04.414
5dde50d28e15b3086c0db273,12430012063.Z1_Axis.Actual_Position_MCS,-317.05,2019-11-27 10:34:08.223
5dde50d28e15b3086c0db27a,12430012063.Z1_Axis.Actual_Position_MCS,-311.2,2019-11-27 10:34:08.439
5dde50d38e15b3086c0db28f,12430012063.Z1_Axis.Actual_Position_MCS,-313.93,2019-11-27 10:34:09.026
5dde50d38e15b3086c0db299,12430012063.Z1_Axis.Actual_Position_MCS,-320.6,2019-11-27 10:34:09.231
5dde50d48e15b3086c0db2a1,12430012063.Z1_Axis.Actual_Position_MCS,-321.2,2019-11-27 10:34:09.493
5dde50d78e15b3086c0db353,12430012063.Z1_Axis.Actual_Position_MCS,-319.72,2019-11-27 10:34:13.043
5dde50d78e15b3086c0db359,12430012063.Z1_Axis.Actual_Position_MCS,-313.05,2019-11-27 10:34:13.232
5dde50d78e15b3086c0db35f,12430012063.Z1_Axis.Actual_Position_MCS,-311.2,2019-11-27 10:34:13.443
5dde50d88e15b3086c0db371,12430012063.Z1_Axis.Actual_Position_MCS,-311.36,2019-11-27 10:34:14.009
5dde50d88e15b3086c0db37f,12430012063.Z1_Axis.Actual_Position_MCS,-317.92,2019-11-27 10:34:14.052
5dde50d88e15b3086c0db386,12430012063.Z1_Axis.Actual_Position_MCS,-321.2,2019-11-27 10:34:14.240
5dde50dc8e15b3086c0db445,12430012063.Z1_Axis.Actual_Position_MCS,-315.72,2019-11-27 10:34:18.060
5dde50dc8e15b3086c0db44b,12430012063.Z1_Axis.Actual_Position_MCS,-311.2,2019-11-27 10:34:18.249
5dde50dd8e15b3086c0db462,12430012063.Z1_Axis.Actual_Position_MCS,-315.26,2019-11-27 10:34:18.845
5dde50dd8e15b3086c0db46c,12430012063.Z1_Axis.Actual_Position_MCS,-321.2,2019-11-27 10:34:19.043
5dde50e18e15b3086c0db52f,12430012063.Z1_Axis.Actual_Position_MCS,-317.98,2019-11-27 10:34:23.055
5dde50e18e15b3086c0db536,12430012063.Z1_Axis.Actual_Position_MCS,-311.4,2019-11-27 10:34:23.072
5dde50e18e15b3086c0db53e,12430012063.Z1_Axis.Actual_Position_MCS,-311.2,2019-11-27 10:34:23.246
5dde50e58e15b3086c0db594,12430012063.Z1_Axis.Actual_Position_MCS,-314.63,2019-11-27 10:34:26.853
5dde50e58e15b3086c0db5a3,12430012063.Z1_Axis.Actual_Position_MCS,-321.11,2019-11-27 10:34:27.085
5dde50e58e15b3086c0db5a8,12430012063.Z1_Axis.Actual_Position_MCS,-321.2,2019-11-27 10:34:27.442
5dde50e98e15b3086c0db662,12430012063.Z1_Axis.Actual_Position_MCS,-319.05,2019-11-27 10:34:30.849
5dde50e98e15b3086c0db667,12430012063.Z1_Axis.Actual_Position_MCS,-312.38,2019-11-27 10:34:31.064
5dde50e98e15b3086c0db66d,12430012063.Z1_Axis.Actual_Position_MCS,-311.2,2019-11-27 10:34:31.253
5dde50ea8e15b3086c0db67e,12430012063.Z1_Axis.Actual_Position_MCS,-311.92,2019-11-27 10:34:31.864
5dde50ea8e15b3086c0db688,12430012063.Z1_Axis.Actual_Position_MCS,-318.59,2019-11-27 10:34:31.875
5dde50ea8e15b3086c0db693,12430012063.Z1_Axis.Actual_Position_MCS,-321.2,2019-11-27 10:34:32.054
5dde50ee8e15b3086c0db74b,12430012063.Z1_Axis.Actual_Position_MCS,-321.06,2019-11-27 10:34:35.657
5dde50ee8e15b3086c0db755,12430012063.Z1_Axis.Actual_Position_MCS,-314.52,2019-11-27 10:34:35.858
5dde50ee8e15b3086c0db75e,12430012063.Z1_Axis.Actual_Position_MCS,-311.2,2019-11-27 10:34:36.099
5dde50ef8e15b3086c0db777,12430012063.Z1_Axis.Actual_Position_MCS,-316.42,2019-11-27 10:34:36.657
5dde50ef8e15b3086c0db783,12430012063.Z1_Axis.Actual_Position_MCS,-321.2,2019-11-27 10:34:36.858
5dde50f38e15b3086c0db83d,12430012063.Z1_Axis.Actual_Position_MCS,-317.45,2019-11-27 10:34:40.662
5dde50f38e15b3086c0db844,12430012063.Z1_Axis.Actual_Position_MCS,-311.21,2019-11-27 10:34:40.865
5dde50f38e15b3086c0db84d,12430012063.Z1_Axis.Actual_Position_MCS,-311.2,2019-11-27 10:34:41.067
5dde50f38e15b3086c0db860,12430012063.Z1_Axis.Actual_Position_MCS,-313.52,2019-11-27 10:34:41.465
5dde50f48e15b3086c0db868,12430012063.Z1_Axis.Actual_Position_MCS,-320.18,2019-11-27 10:34:41.652
5dde50f48e15b3086c0db872,12430012063.Z1_Axis.Actual_Position_MCS,-321.2,2019-11-27 10:34:41.867
5dde50f88e15b3086c0db934,12430012063.Z1_Axis.Actual_Position_MCS,-320.51,2019-11-27 10:34:45.470
5dde50f88e15b3086c0db93c,12430012063.Z1_Axis.Actual_Position_MCS,-313.85,2019-11-27 10:34:45.672
5dde50f88e15b3086c0db943,12430012063.Z1_Axis.Actual_Position_MCS,-311.2,2019-11-27 10:34:45.865
5dde50f88e15b3086c0db95a,12430012063.Z1_Axis.Actual_Position_MCS,-317.12,2019-11-27 10:34:46.461
5dde50f98e15b3086c0db965,12430012063.Z1_Axis.Actual_Position_MCS,-321.2,2019-11-27 10:34:46.755
5dde50fd8e15b3086c0dba1d,12430012063.Z1_Axis.Actual_Position_MCS,-316.78,2019-11-27 10:34:50.473
5dde50fd8e15b3086c0dba24,12430012063.Z1_Axis.Actual_Position_MCS,-311.2,2019-11-27 10:34:50.673
5dde50fd8e15b3086c0dba3d,12430012063.Z1_Axis.Actual_Position_MCS,-314.19,2019-11-27 10:34:51.298
5dde50fe8e15b3086c0dba49,12430012063.Z1_Axis.Actual_Position_MCS,-320.83,2019-11-27 10:34:51.499
5dde50fe8e15b3086c0dba4e,12430012063.Z1_Axis.Actual_Position_MCS,-321.2,2019-11-27 10:34:51.667
5dde51018e15b3086c0dbafc,12430012063.Z1_Axis.Actual_Position_MCS,-319.32,2019-11-27 10:34:55.273
5dde51028e15b3086c0dbb02,12430012063.Z1_Axis.Actual_Position_MCS,-312.65,2019-11-27 10:34:55.462
5dde51028e15b3086c0dbb0a,12430012063.Z1_Axis.Actual_Position_MCS,-311.2,2019-11-27 10:34:55.667
5dde51028e15b3086c0dbb19,12430012063.Z1_Axis.Actual_Position_MCS,-311.67,2019-11-27 10:34:56.069
5dde51028e15b3086c0dbb25,12430012063.Z1_Axis.Actual_Position_MCS,-318.33,2019-11-27 10:34:56.270
5dde51028e15b3086c0dbb2f,12430012063.Z1_Axis.Actual_Position_MCS,-321.2,2019-11-27 10:34:56.483
5dde51068e15b3086c0dbbd4,12430012063.Z1_Axis.Actual_Position_MCS,-321.12,2019-11-27 10:35:00.082
5dde51068e15b3086c0dbbdd,12430012063.Z1_Axis.Actual_Position_MCS,-314.65,2019-11-27 10:35:00.441
5dde51078e15b3086c0dbbe5,12430012063.Z1_Axis.Actual_Position_MCS,-311.2,2019-11-27 10:35:00.504
5dde51078e15b3086c0dbc04,12430012063.Z1_Axis.Actual_Position_MCS,-316.32,2019-11-27 10:35:01.084
5dde51078e15b3086c0dbc0f,12430012063.Z1_Axis.Actual_Position_MCS,-321.2,2019-11-27 10:35:01.286
5dde510b8e15b3086c0dbcbd,12430012063.Z1_Axis.Actual_Position_MCS,-317.45,2019-11-27 10:35:05.091
5dde510b8e15b3086c0dbcc3,12430012063.Z1_Axis.Actual_Position_MCS,-311.21,2019-11-27 10:35:05.290
5dde510b8e15b3086c0dbccc,12430012063.Z1_Axis.Actual_Position_MCS,-311.2,2019-11-27 10:35:05.493
5dde510c8e15b3086c0dbcdb,12430012063.Z1_Axis.Actual_Position_MCS,-313.53,2019-11-27 10:35:05.898
5dde510c8e15b3086c0dbce4,12430012063.Z1_Axis.Actual_Position_MCS,-320.2,2019-11-27 10:35:06.085
5dde510c8e15b3086c0dbcec,12430012063.Z1_Axis.Actual_Position_MCS,-321.2,2019-11-27 10:35:06.317
5dde51108e15b3086c0dbd9f,12430012063.Z1_Axis.Actual_Position_MCS,-320.38,2019-11-27 10:35:09.940
5dde51108e15b3086c0dbda5,12430012063.Z1_Axis.Actual_Position_MCS,-313.72,2019-11-27 10:35:10.088
5dde51108e15b3086c0dbdad,12430012063.Z1_Axis.Actual_Position_MCS,-311.2,2019-11-27 10:35:10.323
5dde51148e15b3086c0dbe03,12430012063.Z1_Axis.Actual_Position_MCS,-312.22,2019-11-27 10:35:13.897
5dde51148e15b3086c0dbe11,12430012063.Z1_Axis.Actual_Position_MCS,-318.88,2019-11-27 10:35:14.090
5dde51148e15b3086c0dbe18,12430012063.Z1_Axis.Actual_Position_MCS,-321.2,2019-11-27 10:35:14.287
5dde51188e15b3086c0dbec6,12430012063.Z1_Axis.Actual_Position_MCS,-321.06,2019-11-27 10:35:17.955
5dde51188e15b3086c0dbeca,12430012063.Z1_Axis.Actual_Position_MCS,-314.52,2019-11-27 10:35:18.092
5dde51188e15b3086c0dbed1,12430012063.Z1_Axis.Actual_Position_MCS,-311.2,2019-11-27 10:35:18.291
5dde51198e15b3086c0dbeee,12430012063.Z1_Axis.Actual_Position_MCS,-316.42,2019-11-27 10:35:18.891
5dde51198e15b3086c0dbefc,12430012063.Z1_Axis.Actual_Position_MCS,-321.2,2019-11-27 10:35:19.097
5dde511d8e15b3086c0dbfaf,12430012063.Z1_Axis.Actual_Position_MCS,-317.05,2019-11-27 10:35:22.895
5dde511d8e15b3086c0dbfb5,12430012063.Z1_Axis.Actual_Position_MCS,-311.2,2019-11-27 10:35:23.097
5dde511e8e15b3086c0dbfcc,12430012063.Z1_Axis.Actual_Position_MCS,-313.89,2019-11-27 10:35:23.691
5dde511e8e15b3086c0dbfd8,12430012063.Z1_Axis.Actual_Position_MCS,-320.56,2019-11-27 10:35:23.951
5dde511e8e15b3086c0dbfdf,12430012063.Z1_Axis.Actual_Position_MCS,-321.2,2019-11-27 10:35:24.099
5dde51228e15b3086c0dc084,12430012063.Z1_Axis.Actual_Position_MCS,-320.38,2019-11-27 10:35:27.702
5dde51228e15b3086c0dc08c,12430012063.Z1_Axis.Actual_Position_MCS,-313.72,2019-11-27 10:35:27.893
5dde51228e15b3086c0dc094,12430012063.Z1_Axis.Actual_Position_MCS,-311.2,2019-11-27 10:35:28.107
5dde51238e15b3086c0dc0aa,12430012063.Z1_Axis.Actual_Position_MCS,-317.26,2019-11-27 10:35:28.699
5dde51238e15b3086c0dc0b4,12430012063.Z1_Axis.Actual_Position_MCS,-321.2,2019-11-27 10:35:28.903
5dde51278e15b3086c0dc161,12430012063.Z1_Axis.Actual_Position_MCS,-315.98,2019-11-27 10:35:32.759
5dde51278e15b3086c0dc168,12430012063.Z1_Axis.Actual_Position_MCS,-311.2,2019-11-27 10:35:32.910
5dde51288e15b3086c0dc181,12430012063.Z1_Axis.Actual_Position_MCS,-314.96,2019-11-27 10:35:33.532
5dde51288e15b3086c0dc18c,12430012063.Z1_Axis.Actual_Position_MCS,-321.19,2019-11-27 10:35:33.695
5dde51288e15b3086c0dc193,12430012063.Z1_Axis.Actual_Position_MCS,-321.2,2019-11-27 10:35:33.909
5dde512c8e15b3086c0dc241,12430012063.Z1_Axis.Actual_Position_MCS,-318.38,2019-11-27 10:35:37.511
5dde512c8e15b3086c0dc248,12430012063.Z1_Axis.Actual_Position_MCS,-311.72,2019-11-27 10:35:37.698
5dde512c8e15b3086c0dc24f,12430012063.Z1_Axis.Actual_Position_MCS,-311.2,2019-11-27 10:35:37.912
5dde512c8e15b3086c0dc262,12430012063.Z1_Axis.Actual_Position_MCS,-312.6,2019-11-27 10:35:38.337
5dde512d8e15b3086c0dc26e,12430012063.Z1_Axis.Actual_Position_MCS,-319.27,2019-11-27 10:35:38.497
5dde512d8e15b3086c0dc275,12430012063.Z1_Axis.Actual_Position_MCS,-321.2,2019-11-27 10:35:38.746
5dde51308e15b3086c0dc331,12430012063.Z1_Axis.Actual_Position_MCS,-320.65,2019-11-27 10:35:42.316
5dde51318e15b3086c0dc33a,12430012063.Z1_Axis.Actual_Position_MCS,-313.98,2019-11-27 10:35:42.509
5dde51318e15b3086c0dc342,12430012063.Z1_Axis.Actual_Position_MCS,-311.2,2019-11-27 10:35:42.720
5dde51318e15b3086c0dc35e,12430012063.Z1_Axis.Actual_Position_MCS,-316.99,2019-11-27 10:35:43.336
5dde51328e15b3086c0dc368,12430012063.Z1_Axis.Actual_Position_MCS,-321.2,2019-11-27 10:35:43.576
5dde51358e15b3086c0dc425,12430012063.Z1_Axis.Actual_Position_MCS,-316.78,2019-11-27 10:35:47.332
5dde51368e15b3086c0dc42b,12430012063.Z1_Axis.Actual_Position_MCS,-311.2,2019-11-27 10:35:47.512
5dde51368e15b3086c0dc443,12430012063.Z1_Axis.Actual_Position_MCS,-314.16,2019-11-27 10:35:48.135
5dde51368e15b3086c0dc44e,12430012063.Z1_Axis.Actual_Position_MCS,-320.8,2019-11-27 10:35:48.315
5dde51378e15b3086c0dc456,12430012063.Z1_Axis.Actual_Position_MCS,-321.2,2019-11-27 10:35:48.518
5dde513a8e15b3086c0dc503,12430012063.Z1_Axis.Actual_Position_MCS,-319.32,2019-11-27 10:35:52.121
5dde513a8e15b3086c0dc508,12430012063.Z1_Axis.Actual_Position_MCS,-312.65,2019-11-27 10:35:52.327
5dde513b8e15b3086c0dc510,12430012063.Z1_Axis.Actual_Position_MCS,-311.2,2019-11-27 10:35:52.551
5dde513b8e15b3086c0dc525,12430012063.Z1_Axis.Actual_Position_MCS,-311.67,2019-11-27 10:35:52.922
5dde513b8e15b3086c0dc530,12430012063.Z1_Axis.Actual_Position_MCS,-318.32,2019-11-27 10:35:53.115
5dde513b8e15b3086c0dc53a,12430012063.Z1_Axis.Actual_Position_MCS,-321.2,2019-11-27 10:35:53.319
5dde513f8e15b3086c0dc5eb,12430012063.Z1_Axis.Actual_Position_MCS,-315.98,2019-11-27 10:35:57.119
5dde513f8e15b3086c0dc5f5,12430012063.Z1_Axis.Actual_Position_MCS,-311.2,2019-11-27 10:35:57.333
