_id,ValueID,value,timeStamp
5dee0ff68e15b3086c2d13ae,12430012063.Z1_Axis.Actual_Position_MCS,-308.36,2019-12-09 09:10:52.359
5dee0ff78e15b3086c2d13b7,12430012063.Z1_Axis.Actual_Position_MCS,-308.78,2019-12-09 09:10:52.544
5dee0ff78e15b3086c2d13be,12430012063.Z1_Axis.Actual_Position_MCS,-309.21,2019-12-09 09:10:52.748
5dee0ff78e15b3086c2d13c6,12430012063.Z1_Axis.Actual_Position_MCS,-309.63,2019-12-09 09:10:52.945
5dee0ff78e15b3086c2d13d0,12430012063.Z1_Axis.Actual_Position_MCS,-309.97,2019-12-09 09:10:53.149
5dee0ff88e15b3086c2d13e9,12430012063.Z1_Axis.Actual_Position_MCS,-309.9,2019-12-09 09:10:53.795
5dee0ff88e15b3086c2d13f5,12430012063.Z1_Axis.Actual_Position_MCS,-307.78,2019-12-09 09:10:53.964
5dee0ff88e15b3086c2d1401,12430012063.Z1_Axis.Actual_Position_MCS,-305.66,2019-12-09 09:10:54.164
5dee0ff88e15b3086c2d140b,12430012063.Z1_Axis.Actual_Position_MCS,-303.54,2019-12-09 09:10:54.347
5dee0ff98e15b3086c2d1415,12430012063.Z1_Axis.Actual_Position_MCS,-301.41,2019-12-09 09:10:54.553
5dee0ff98e15b3086c2d1420,12430012063.Z1_Axis.Actual_Position_MCS,-299.29,2019-12-09 09:10:54.747
5dee0ff98e15b3086c2d142b,12430012063.Z1_Axis.Actual_Position_MCS,-258.7,2019-12-09 09:10:55.007
5dee0ff98e15b3086c2d1437,12430012063.Z1_Axis.Actual_Position_MCS,-199.98,2019-12-09 09:10:55.271
5dee0ffa8e15b3086c2d1447,12430012063.Z1_Axis.Actual_Position_MCS,-199.97,2019-12-09 09:10:55.390
5dee0ffa8e15b3086c2d1458,12430012063.Z1_Axis.Actual_Position_MCS,-243.23,2019-12-09 09:10:55.550
5dee0ffa8e15b3086c2d1468,12430012063.Z1_Axis.Actual_Position_MCS,-298.97,2019-12-09 09:10:55.750
5dee0ffa8e15b3086c2d1472,12430012063.Z1_Axis.Actual_Position_MCS,-299.4,2019-12-09 09:10:55.941
5dee0ffa8e15b3086c2d147e,12430012063.Z1_Axis.Actual_Position_MCS,-299.82,2019-12-09 09:10:56.147
5dee0ffa8e15b3086c2d1484,12430012063.Z1_Axis.Actual_Position_MCS,-300.25,2019-12-09 09:10:56.343
5dee0ffb8e15b3086c2d1490,12430012063.Z1_Axis.Actual_Position_MCS,-300.67,2019-12-09 09:10:56.560
5dee0ffb8e15b3086c2d1498,12430012063.Z1_Axis.Actual_Position_MCS,-301.09,2019-12-09 09:10:56.874
5dee0ffb8e15b3086c2d149e,12430012063.Z1_Axis.Actual_Position_MCS,-301.52,2019-12-09 09:10:57.107
5dee0ffb8e15b3086c2d14a6,12430012063.Z1_Axis.Actual_Position_MCS,-301.94,2019-12-09 09:10:57.195
5dee0ffb8e15b3086c2d14ae,12430012063.Z1_Axis.Actual_Position_MCS,-302.37,2019-12-09 09:10:57.350
5dee0ffc8e15b3086c2d14b2,12430012063.Z1_Axis.Actual_Position_MCS,-302.79,2019-12-09 09:10:57.544
5dee0ffc8e15b3086c2d14bc,12430012063.Z1_Axis.Actual_Position_MCS,-303.22,2019-12-09 09:10:57.746
5dee0ffc8e15b3086c2d14c3,12430012063.Z1_Axis.Actual_Position_MCS,-303.64,2019-12-09 09:10:57.949
5dee0ffc8e15b3086c2d14ca,12430012063.Z1_Axis.Actual_Position_MCS,-304.07,2019-12-09 09:10:58.224
5dee0ffd8e15b3086c2d14d2,12430012063.Z1_Axis.Actual_Position_MCS,-304.49,2019-12-09 09:10:58.397
5dee0ffd8e15b3086c2d14d8,12430012063.Z1_Axis.Actual_Position_MCS,-304.92,2019-12-09 09:10:58.569
5dee0ffd8e15b3086c2d14df,12430012063.Z1_Axis.Actual_Position_MCS,-305.34,2019-12-09 09:10:58.782
5dee0ffd8e15b3086c2d14e5,12430012063.Z1_Axis.Actual_Position_MCS,-305.77,2019-12-09 09:10:58.945
5dee0ffd8e15b3086c2d14ed,12430012063.Z1_Axis.Actual_Position_MCS,-306.19,2019-12-09 09:10:59.148
5dee0ffe8e15b3086c2d14f3,12430012063.Z1_Axis.Actual_Position_MCS,-306.62,2019-12-09 09:10:59.349
5dee0ffe8e15b3086c2d14fd,12430012063.Z1_Axis.Actual_Position_MCS,-307.04,2019-12-09 09:10:59.553
5dee0ffe8e15b3086c2d1504,12430012063.Z1_Axis.Actual_Position_MCS,-307.46,2019-12-09 09:10:59.745
5dee0ffe8e15b3086c2d150d,12430012063.Z1_Axis.Actual_Position_MCS,-307.89,2019-12-09 09:10:59.944
5dee0ffe8e15b3086c2d1517,12430012063.Z1_Axis.Actual_Position_MCS,-308.31,2019-12-09 09:11:00.204
5dee0fff8e15b3086c2d1521,12430012063.Z1_Axis.Actual_Position_MCS,-308.74,2019-12-09 09:11:00.430
5dee0fff8e15b3086c2d152c,12430012063.Z1_Axis.Actual_Position_MCS,-309.16,2019-12-09 09:11:00.549
5dee0fff8e15b3086c2d1534,12430012063.Z1_Axis.Actual_Position_MCS,-309.59,2019-12-09 09:11:00.754
5dee0fff8e15b3086c2d153f,12430012063.Z1_Axis.Actual_Position_MCS,-309.97,2019-12-09 09:11:00.946
5dee10008e15b3086c2d1556,12430012063.Z1_Axis.Actual_Position_MCS,-308.0,2019-12-09 09:11:01.852
5dee10008e15b3086c2d1560,12430012063.Z1_Axis.Actual_Position_MCS,-305.87,2019-12-09 09:11:01.992
5dee10008e15b3086c2d1568,12430012063.Z1_Axis.Actual_Position_MCS,-303.75,2019-12-09 09:11:02.163
5dee10018e15b3086c2d1571,12430012063.Z1_Axis.Actual_Position_MCS,-301.63,2019-12-09 09:11:02.347
5dee10018e15b3086c2d1579,12430012063.Z1_Axis.Actual_Position_MCS,-299.5,2019-12-09 09:11:02.549
5dee10018e15b3086c2d1583,12430012063.Z1_Axis.Actual_Position_MCS,-268.56,2019-12-09 09:11:02.758
5dee10018e15b3086c2d1590,12430012063.Z1_Axis.Actual_Position_MCS,-200.26,2019-12-09 09:11:02.949
5dee10018e15b3086c2d15a1,12430012063.Z1_Axis.Actual_Position_MCS,-199.97,2019-12-09 09:11:03.150
5dee10018e15b3086c2d15b3,12430012063.Z1_Axis.Actual_Position_MCS,-233.0,2019-12-09 09:11:03.353
5dee10028e15b3086c2d15c0,12430012063.Z1_Axis.Actual_Position_MCS,-298.86,2019-12-09 09:11:03.760
5dee10028e15b3086c2d15d2,12430012063.Z1_Axis.Actual_Position_MCS,-299.35,2019-12-09 09:11:03.816
5dee10028e15b3086c2d15d8,12430012063.Z1_Axis.Actual_Position_MCS,-299.78,2019-12-09 09:11:03.949
5dee10028e15b3086c2d15e3,12430012063.Z1_Axis.Actual_Position_MCS,-300.2,2019-12-09 09:11:04.144
5dee10038e15b3086c2d15ef,12430012063.Z1_Axis.Actual_Position_MCS,-300.63,2019-12-09 09:11:04.356
5dee10038e15b3086c2d15f6,12430012063.Z1_Axis.Actual_Position_MCS,-301.05,2019-12-09 09:11:04.541
5dee10038e15b3086c2d15fd,12430012063.Z1_Axis.Actual_Position_MCS,-301.48,2019-12-09 09:11:04.745
5dee10038e15b3086c2d1606,12430012063.Z1_Axis.Actual_Position_MCS,-301.9,2019-12-09 09:11:05.005
5dee10038e15b3086c2d160e,12430012063.Z1_Axis.Actual_Position_MCS,-302.33,2019-12-09 09:11:05.190
5dee10048e15b3086c2d1618,12430012063.Z1_Axis.Actual_Position_MCS,-302.75,2019-12-09 09:11:05.374
5dee10048e15b3086c2d1620,12430012063.Z1_Axis.Actual_Position_MCS,-303.18,2019-12-09 09:11:05.545
5dee10048e15b3086c2d1627,12430012063.Z1_Axis.Actual_Position_MCS,-303.6,2019-12-09 09:11:05.747
5dee10048e15b3086c2d1631,12430012063.Z1_Axis.Actual_Position_MCS,-304.03,2019-12-09 09:11:05.948
5dee10048e15b3086c2d163a,12430012063.Z1_Axis.Actual_Position_MCS,-304.45,2019-12-09 09:11:06.151
5dee10058e15b3086c2d1644,12430012063.Z1_Axis.Actual_Position_MCS,-304.87,2019-12-09 09:11:06.347
5dee10058e15b3086c2d164c,12430012063.Z1_Axis.Actual_Position_MCS,-305.3,2019-12-09 09:11:06.582
5dee10058e15b3086c2d1657,12430012063.Z1_Axis.Actual_Position_MCS,-305.72,2019-12-09 09:11:06.766
5dee10058e15b3086c2d1660,12430012063.Z1_Axis.Actual_Position_MCS,-306.15,2019-12-09 09:11:06.999
5dee10058e15b3086c2d1668,12430012063.Z1_Axis.Actual_Position_MCS,-306.57,2019-12-09 09:11:07.154
5dee10058e15b3086c2d1670,12430012063.Z1_Axis.Actual_Position_MCS,-307.0,2019-12-09 09:11:07.346
5dee10068e15b3086c2d167a,12430012063.Z1_Axis.Actual_Position_MCS,-307.42,2019-12-09 09:11:07.559
5dee10068e15b3086c2d1681,12430012063.Z1_Axis.Actual_Position_MCS,-307.85,2019-12-09 09:11:07.751
5dee10068e15b3086c2d168b,12430012063.Z1_Axis.Actual_Position_MCS,-308.27,2019-12-09 09:11:07.945
5dee10068e15b3086c2d1692,12430012063.Z1_Axis.Actual_Position_MCS,-308.7,2019-12-09 09:11:08.190
5dee10078e15b3086c2d169c,12430012063.Z1_Axis.Actual_Position_MCS,-309.12,2019-12-09 09:11:08.408
5dee10078e15b3086c2d16a8,12430012063.Z1_Axis.Actual_Position_MCS,-309.55,2019-12-09 09:11:08.642
5dee10078e15b3086c2d16ac,12430012063.Z1_Axis.Actual_Position_MCS,-309.97,2019-12-09 09:11:08.765
5dee10088e15b3086c2d16cb,12430012063.Z1_Axis.Actual_Position_MCS,-308.21,2019-12-09 09:11:09.561
5dee10088e15b3086c2d16d6,12430012063.Z1_Axis.Actual_Position_MCS,-306.08,2019-12-09 09:11:09.819
5dee10088e15b3086c2d16e1,12430012063.Z1_Axis.Actual_Position_MCS,-303.96,2019-12-09 09:11:10.001
5dee10088e15b3086c2d16e9,12430012063.Z1_Axis.Actual_Position_MCS,-301.84,2019-12-09 09:11:10.169
5dee10088e15b3086c2d16f2,12430012063.Z1_Axis.Actual_Position_MCS,-299.71,2019-12-09 09:11:10.354
5dee10098e15b3086c2d16fc,12430012063.Z1_Axis.Actual_Position_MCS,-277.49,2019-12-09 09:11:10.559
5dee10098e15b3086c2d170d,12430012063.Z1_Axis.Actual_Position_MCS,-201.24,2019-12-09 09:11:10.744
5dee10098e15b3086c2d171c,12430012063.Z1_Axis.Actual_Position_MCS,-199.97,2019-12-09 09:11:10.950
5dee10098e15b3086c2d172f,12430012063.Z1_Axis.Actual_Position_MCS,-223.53,2019-12-09 09:11:11.148
5dee100a8e15b3086c2d173a,12430012063.Z1_Axis.Actual_Position_MCS,-298.29,2019-12-09 09:11:11.353
5dee100a8e15b3086c2d1745,12430012063.Z1_Axis.Actual_Position_MCS,-299.31,2019-12-09 09:11:11.640
5dee100a8e15b3086c2d174e,12430012063.Z1_Axis.Actual_Position_MCS,-299.74,2019-12-09 09:11:11.778
5dee100a8e15b3086c2d1755,12430012063.Z1_Axis.Actual_Position_MCS,-300.16,2019-12-09 09:11:11.950
5dee100a8e15b3086c2d175e,12430012063.Z1_Axis.Actual_Position_MCS,-300.59,2019-12-09 09:11:12.154
5dee100a8e15b3086c2d1766,12430012063.Z1_Axis.Actual_Position_MCS,-301.01,2019-12-09 09:11:12.358
5dee100b8e15b3086c2d176d,12430012063.Z1_Axis.Actual_Position_MCS,-301.43,2019-12-09 09:11:12.549
5dee100b8e15b3086c2d1774,12430012063.Z1_Axis.Actual_Position_MCS,-301.86,2019-12-09 09:11:12.752
5dee100b8e15b3086c2d177b,12430012063.Z1_Axis.Actual_Position_MCS,-302.28,2019-12-09 09:11:13.008
5dee100b8e15b3086c2d1781,12430012063.Z1_Axis.Actual_Position_MCS,-302.71,2019-12-09 09:11:13.200
5dee100c8e15b3086c2d1786,12430012063.Z1_Axis.Actual_Position_MCS,-303.13,2019-12-09 09:11:13.472
5dee100c8e15b3086c2d178e,12430012063.Z1_Axis.Actual_Position_MCS,-303.56,2019-12-09 09:11:13.556
5dee100c8e15b3086c2d1795,12430012063.Z1_Axis.Actual_Position_MCS,-303.98,2019-12-09 09:11:13.749
5dee100c8e15b3086c2d179b,12430012063.Z1_Axis.Actual_Position_MCS,-304.41,2019-12-09 09:11:13.956
5dee100c8e15b3086c2d17a2,12430012063.Z1_Axis.Actual_Position_MCS,-304.83,2019-12-09 09:11:14.156
5dee100d8e15b3086c2d17ab,12430012063.Z1_Axis.Actual_Position_MCS,-305.26,2019-12-09 09:11:14.349
5dee100d8e15b3086c2d17b2,12430012063.Z1_Axis.Actual_Position_MCS,-305.68,2019-12-09 09:11:14.550
5dee100d8e15b3086c2d17ba,12430012063.Z1_Axis.Actual_Position_MCS,-306.11,2019-12-09 09:11:15.021
5dee100d8e15b3086c2d17c4,12430012063.Z1_Axis.Actual_Position_MCS,-306.53,2019-12-09 09:11:15.074
5dee100d8e15b3086c2d17c9,12430012063.Z1_Axis.Actual_Position_MCS,-306.96,2019-12-09 09:11:15.144
5dee100e8e15b3086c2d17d2,12430012063.Z1_Axis.Actual_Position_MCS,-307.38,2019-12-09 09:11:15.348
5dee100e8e15b3086c2d17da,12430012063.Z1_Axis.Actual_Position_MCS,-307.8,2019-12-09 09:11:15.550
5dee100e8e15b3086c2d17e4,12430012063.Z1_Axis.Actual_Position_MCS,-308.23,2019-12-09 09:11:15.743
5dee100e8e15b3086c2d17ec,12430012063.Z1_Axis.Actual_Position_MCS,-308.65,2019-12-09 09:11:15.949
5dee100e8e15b3086c2d17f2,12430012063.Z1_Axis.Actual_Position_MCS,-309.08,2019-12-09 09:11:16.220
5dee100f8e15b3086c2d17f9,12430012063.Z1_Axis.Actual_Position_MCS,-309.5,2019-12-09 09:11:16.480
5dee100f8e15b3086c2d17ff,12430012063.Z1_Axis.Actual_Position_MCS,-309.93,2019-12-09 09:11:16.604
5dee100f8e15b3086c2d180a,12430012063.Z1_Axis.Actual_Position_MCS,-309.97,2019-12-09 09:11:16.747
5dee10108e15b3086c2d1820,12430012063.Z1_Axis.Actual_Position_MCS,-308.42,2019-12-09 09:11:17.370
5dee10108e15b3086c2d182c,12430012063.Z1_Axis.Actual_Position_MCS,-306.3,2019-12-09 09:11:17.547
5dee10108e15b3086c2d1831,12430012063.Z1_Axis.Actual_Position_MCS,-304.17,2019-12-09 09:11:17.748
5dee10108e15b3086c2d183c,12430012063.Z1_Axis.Actual_Position_MCS,-302.05,2019-12-09 09:11:18.214
5dee10108e15b3086c2d1846,12430012063.Z1_Axis.Actual_Position_MCS,-299.93,2019-12-09 09:11:18.322
5dee10118e15b3086c2d184e,12430012063.Z1_Axis.Actual_Position_MCS,-284.99,2019-12-09 09:11:18.374
5dee10118e15b3086c2d185b,12430012063.Z1_Axis.Actual_Position_MCS,-203.33,2019-12-09 09:11:18.555
5dee10118e15b3086c2d186b,12430012063.Z1_Axis.Actual_Position_MCS,-199.97,2019-12-09 09:11:18.758
5dee10118e15b3086c2d187f,12430012063.Z1_Axis.Actual_Position_MCS,-215.3,2019-12-09 09:11:18.959
5dee10118e15b3086c2d1895,12430012063.Z1_Axis.Actual_Position_MCS,-296.79,2019-12-09 09:11:19.165
5dee10128e15b3086c2d189f,12430012063.Z1_Axis.Actual_Position_MCS,-299.27,2019-12-09 09:11:19.353
5dee10128e15b3086c2d18a9,12430012063.Z1_Axis.Actual_Position_MCS,-299.69,2019-12-09 09:11:19.566
5dee10128e15b3086c2d18af,12430012063.Z1_Axis.Actual_Position_MCS,-300.12,2019-12-09 09:11:19.789
5dee10128e15b3086c2d18b7,12430012063.Z1_Axis.Actual_Position_MCS,-300.54,2019-12-09 09:11:19.945
5dee10128e15b3086c2d18be,12430012063.Z1_Axis.Actual_Position_MCS,-300.97,2019-12-09 09:11:20.147
5dee10138e15b3086c2d18cb,12430012063.Z1_Axis.Actual_Position_MCS,-301.39,2019-12-09 09:11:20.351
5dee10138e15b3086c2d18d3,12430012063.Z1_Axis.Actual_Position_MCS,-301.82,2019-12-09 09:11:20.555
5dee10138e15b3086c2d18dd,12430012063.Z1_Axis.Actual_Position_MCS,-302.24,2019-12-09 09:11:20.744
5dee10138e15b3086c2d18e6,12430012063.Z1_Axis.Actual_Position_MCS,-302.67,2019-12-09 09:11:20.978
5dee10138e15b3086c2d18ef,12430012063.Z1_Axis.Actual_Position_MCS,-303.09,2019-12-09 09:11:21.163
5dee10148e15b3086c2d18f8,12430012063.Z1_Axis.Actual_Position_MCS,-303.52,2019-12-09 09:11:21.519
5dee10148e15b3086c2d1901,12430012063.Z1_Axis.Actual_Position_MCS,-303.94,2019-12-09 09:11:21.574
5dee10148e15b3086c2d190b,12430012063.Z1_Axis.Actual_Position_MCS,-304.36,2019-12-09 09:11:21.746
5dee10148e15b3086c2d1914,12430012063.Z1_Axis.Actual_Position_MCS,-304.79,2019-12-09 09:11:21.962
5dee10148e15b3086c2d1920,12430012063.Z1_Axis.Actual_Position_MCS,-305.21,2019-12-09 09:11:22.165
5dee10158e15b3086c2d192b,12430012063.Z1_Axis.Actual_Position_MCS,-305.64,2019-12-09 09:11:22.359
5dee10158e15b3086c2d1931,12430012063.Z1_Axis.Actual_Position_MCS,-306.06,2019-12-09 09:11:22.566
5dee10158e15b3086c2d193d,12430012063.Z1_Axis.Actual_Position_MCS,-306.49,2019-12-09 09:11:22.763
5dee10158e15b3086c2d1944,12430012063.Z1_Axis.Actual_Position_MCS,-306.91,2019-12-09 09:11:23.028
5dee10158e15b3086c2d194c,12430012063.Z1_Axis.Actual_Position_MCS,-307.34,2019-12-09 09:11:23.150
5dee10168e15b3086c2d1953,12430012063.Z1_Axis.Actual_Position_MCS,-307.76,2019-12-09 09:11:23.354
5dee10168e15b3086c2d195d,12430012063.Z1_Axis.Actual_Position_MCS,-308.19,2019-12-09 09:11:23.550
5dee10168e15b3086c2d1961,12430012063.Z1_Axis.Actual_Position_MCS,-308.61,2019-12-09 09:11:23.766
5dee10168e15b3086c2d1969,12430012063.Z1_Axis.Actual_Position_MCS,-309.04,2019-12-09 09:11:23.955
5dee10168e15b3086c2d1970,12430012063.Z1_Axis.Actual_Position_MCS,-309.46,2019-12-09 09:11:24.155
5dee10168e15b3086c2d1977,12430012063.Z1_Axis.Actual_Position_MCS,-309.89,2019-12-09 09:11:24.358
5dee10178e15b3086c2d1980,12430012063.Z1_Axis.Actual_Position_MCS,-309.97,2019-12-09 09:11:24.625
5dee10178e15b3086c2d1997,12430012063.Z1_Axis.Actual_Position_MCS,-308.63,2019-12-09 09:11:25.159
5dee10188e15b3086c2d19a1,12430012063.Z1_Axis.Actual_Position_MCS,-306.51,2019-12-09 09:11:25.359
5dee10188e15b3086c2d19aa,12430012063.Z1_Axis.Actual_Position_MCS,-304.39,2019-12-09 09:11:25.549
5dee10188e15b3086c2d19b5,12430012063.Z1_Axis.Actual_Position_MCS,-302.26,2019-12-09 09:11:25.744
5dee10188e15b3086c2d19be,12430012063.Z1_Axis.Actual_Position_MCS,-300.14,2019-12-09 09:11:25.946
5dee10188e15b3086c2d19c8,12430012063.Z1_Axis.Actual_Position_MCS,-290.81,2019-12-09 09:11:26.342
5dee10198e15b3086c2d19d2,12430012063.Z1_Axis.Actual_Position_MCS,-206.97,2019-12-09 09:11:26.388
5dee10198e15b3086c2d19e1,12430012063.Z1_Axis.Actual_Position_MCS,-199.97,2019-12-09 09:11:26.554
5dee10198e15b3086c2d19f3,12430012063.Z1_Axis.Actual_Position_MCS,-208.79,2019-12-09 09:11:26.754
5dee10198e15b3086c2d1a03,12430012063.Z1_Axis.Actual_Position_MCS,-293.87,2019-12-09 09:11:26.948
5dee10198e15b3086c2d1a0b,12430012063.Z1_Axis.Actual_Position_MCS,-299.23,2019-12-09 09:11:27.153
5dee101a8e15b3086c2d1a17,12430012063.Z1_Axis.Actual_Position_MCS,-299.65,2019-12-09 09:11:27.357
5dee101a8e15b3086c2d1a1f,12430012063.Z1_Axis.Actual_Position_MCS,-300.08,2019-12-09 09:11:27.650
5dee101a8e15b3086c2d1a27,12430012063.Z1_Axis.Actual_Position_MCS,-300.5,2019-12-09 09:11:27.856
5dee101a8e15b3086c2d1a2e,12430012063.Z1_Axis.Actual_Position_MCS,-300.92,2019-12-09 09:11:27.951
5dee101a8e15b3086c2d1a36,12430012063.Z1_Axis.Actual_Position_MCS,-301.35,2019-12-09 09:11:28.152
5dee101a8e15b3086c2d1a3f,12430012063.Z1_Axis.Actual_Position_MCS,-301.77,2019-12-09 09:11:28.355
5dee101b8e15b3086c2d1a46,12430012063.Z1_Axis.Actual_Position_MCS,-302.2,2019-12-09 09:11:28.560
5dee101b8e15b3086c2d1a4f,12430012063.Z1_Axis.Actual_Position_MCS,-302.62,2019-12-09 09:11:28.754
5dee101b8e15b3086c2d1a56,12430012063.Z1_Axis.Actual_Position_MCS,-303.05,2019-12-09 09:11:28.955
5dee101b8e15b3086c2d1a5d,12430012063.Z1_Axis.Actual_Position_MCS,-303.47,2019-12-09 09:11:29.158
5dee101c8e15b3086c2d1a65,12430012063.Z1_Axis.Actual_Position_MCS,-303.9,2019-12-09 09:11:29.442
5dee101c8e15b3086c2d1a6b,12430012063.Z1_Axis.Actual_Position_MCS,-304.32,2019-12-09 09:11:29.584
5dee101c8e15b3086c2d1a74,12430012063.Z1_Axis.Actual_Position_MCS,-304.75,2019-12-09 09:11:29.753
5dee101c8e15b3086c2d1a7c,12430012063.Z1_Axis.Actual_Position_MCS,-305.17,2019-12-09 09:11:29.944
5dee101c8e15b3086c2d1a84,12430012063.Z1_Axis.Actual_Position_MCS,-305.6,2019-12-09 09:11:30.146
5dee101c8e15b3086c2d1a8a,12430012063.Z1_Axis.Actual_Position_MCS,-306.02,2019-12-09 09:11:30.349
5dee101d8e15b3086c2d1a92,12430012063.Z1_Axis.Actual_Position_MCS,-306.45,2019-12-09 09:11:30.553
5dee101d8e15b3086c2d1a9e,12430012063.Z1_Axis.Actual_Position_MCS,-306.87,2019-12-09 09:11:30.760
5dee101d8e15b3086c2d1aa6,12430012063.Z1_Axis.Actual_Position_MCS,-307.3,2019-12-09 09:11:31.011
5dee101d8e15b3086c2d1aad,12430012063.Z1_Axis.Actual_Position_MCS,-307.72,2019-12-09 09:11:31.225
5dee101e8e15b3086c2d1ab3,12430012063.Z1_Axis.Actual_Position_MCS,-308.14,2019-12-09 09:11:31.346
5dee101e8e15b3086c2d1ab9,12430012063.Z1_Axis.Actual_Position_MCS,-308.57,2019-12-09 09:11:31.559
5dee101e8e15b3086c2d1ac6,12430012063.Z1_Axis.Actual_Position_MCS,-308.99,2019-12-09 09:11:31.754
5dee101e8e15b3086c2d1acc,12430012063.Z1_Axis.Actual_Position_MCS,-309.42,2019-12-09 09:11:31.946
5dee101e8e15b3086c2d1ad4,12430012063.Z1_Axis.Actual_Position_MCS,-309.84,2019-12-09 09:11:32.154
5dee101f8e15b3086c2d1add,12430012063.Z1_Axis.Actual_Position_MCS,-309.97,2019-12-09 09:11:32.399
5dee101f8e15b3086c2d1af6,12430012063.Z1_Axis.Actual_Position_MCS,-308.84,2019-12-09 09:11:32.947
5dee101f8e15b3086c2d1b03,12430012063.Z1_Axis.Actual_Position_MCS,-306.72,2019-12-09 09:11:33.164
5dee10208e15b3086c2d1b0e,12430012063.Z1_Axis.Actual_Position_MCS,-304.6,2019-12-09 09:11:33.359
5dee10208e15b3086c2d1b19,12430012063.Z1_Axis.Actual_Position_MCS,-302.47,2019-12-09 09:11:33.547
5dee10208e15b3086c2d1b26,12430012063.Z1_Axis.Actual_Position_MCS,-300.35,2019-12-09 09:11:33.764
5dee10208e15b3086c2d1b2f,12430012063.Z1_Axis.Actual_Position_MCS,-294.81,2019-12-09 09:11:33.971
5dee10208e15b3086c2d1b3a,12430012063.Z1_Axis.Actual_Position_MCS,-212.66,2019-12-09 09:11:34.216
5dee10218e15b3086c2d1b49,12430012063.Z1_Axis.Actual_Position_MCS,-199.97,2019-12-09 09:11:34.405
5dee10218e15b3086c2d1b59,12430012063.Z1_Axis.Actual_Position_MCS,-204.35,2019-12-09 09:11:34.563
5dee10218e15b3086c2d1b69,12430012063.Z1_Axis.Actual_Position_MCS,-289.06,2019-12-09 09:11:34.750
5dee10218e15b3086c2d1b75,12430012063.Z1_Axis.Actual_Position_MCS,-299.18,2019-12-09 09:11:34.956
5dee10218e15b3086c2d1b81,12430012063.Z1_Axis.Actual_Position_MCS,-299.61,2019-12-09 09:11:35.152
5dee10218e15b3086c2d1b8d,12430012063.Z1_Axis.Actual_Position_MCS,-300.03,2019-12-09 09:11:35.355
5dee10228e15b3086c2d1b95,12430012063.Z1_Axis.Actual_Position_MCS,-300.46,2019-12-09 09:11:35.558
5dee10228e15b3086c2d1b9e,12430012063.Z1_Axis.Actual_Position_MCS,-300.88,2019-12-09 09:11:35.755
5dee10228e15b3086c2d1ba7,12430012063.Z1_Axis.Actual_Position_MCS,-301.31,2019-12-09 09:11:35.998
5dee10228e15b3086c2d1bb0,12430012063.Z1_Axis.Actual_Position_MCS,-301.73,2019-12-09 09:11:36.192
5dee10238e15b3086c2d1bbd,12430012063.Z1_Axis.Actual_Position_MCS,-302.16,2019-12-09 09:11:36.347
5dee10238e15b3086c2d1bc3,12430012063.Z1_Axis.Actual_Position_MCS,-302.58,2019-12-09 09:11:36.548
5dee10238e15b3086c2d1bce,12430012063.Z1_Axis.Actual_Position_MCS,-303.01,2019-12-09 09:11:36.753
5dee10238e15b3086c2d1bd6,12430012063.Z1_Axis.Actual_Position_MCS,-303.43,2019-12-09 09:11:36.947
5dee10238e15b3086c2d1be0,12430012063.Z1_Axis.Actual_Position_MCS,-303.86,2019-12-09 09:11:37.148
5dee10248e15b3086c2d1be9,12430012063.Z1_Axis.Actual_Position_MCS,-304.28,2019-12-09 09:11:37.432
5dee10248e15b3086c2d1bf6,12430012063.Z1_Axis.Actual_Position_MCS,-304.7,2019-12-09 09:11:37.727
5dee10248e15b3086c2d1bfa,12430012063.Z1_Axis.Actual_Position_MCS,-305.13,2019-12-09 09:11:37.771
5dee10248e15b3086c2d1c03,12430012063.Z1_Axis.Actual_Position_MCS,-305.55,2019-12-09 09:11:37.953
5dee10248e15b3086c2d1c0a,12430012063.Z1_Axis.Actual_Position_MCS,-305.98,2019-12-09 09:11:38.147
5dee10248e15b3086c2d1c12,12430012063.Z1_Axis.Actual_Position_MCS,-306.4,2019-12-09 09:11:38.349
5dee10258e15b3086c2d1c1b,12430012063.Z1_Axis.Actual_Position_MCS,-306.83,2019-12-09 09:11:38.612
5dee10258e15b3086c2d1c23,12430012063.Z1_Axis.Actual_Position_MCS,-307.25,2019-12-09 09:11:38.759
5dee10258e15b3086c2d1c2b,12430012063.Z1_Axis.Actual_Position_MCS,-307.68,2019-12-09 09:11:39.023
5dee10258e15b3086c2d1c32,12430012063.Z1_Axis.Actual_Position_MCS,-308.1,2019-12-09 09:11:39.187
5dee10268e15b3086c2d1c3b,12430012063.Z1_Axis.Actual_Position_MCS,-308.53,2019-12-09 09:11:39.349
5dee10268e15b3086c2d1c44,12430012063.Z1_Axis.Actual_Position_MCS,-308.95,2019-12-09 09:11:39.554
5dee10268e15b3086c2d1c4c,12430012063.Z1_Axis.Actual_Position_MCS,-309.38,2019-12-09 09:11:39.756
5dee10268e15b3086c2d1c50,12430012063.Z1_Axis.Actual_Position_MCS,-309.8,2019-12-09 09:11:39.948
5dee10268e15b3086c2d1c5b,12430012063.Z1_Axis.Actual_Position_MCS,-309.97,2019-12-09 09:11:40.149
5dee10278e15b3086c2d1c70,12430012063.Z1_Axis.Actual_Position_MCS,-309.06,2019-12-09 09:11:40.800
